861237 	 95505 	 97535 	 97513 	 97535 	 100 	 -1313 	 -634 	 -672
861238 	 95526 	 97557 	 97535 	 97557 	 102 	 -1286 	 -632 	 -636
861239 	 95552 	 97579 	 97579 	 97579 	 103 	 -1326 	 -631 	 -637
861240 	 95568 	 97601 	 97601 	 97601 	 93 	 -1326 	 -640 	 -683
861241 	 95584 	 97623 	 97601 	 97623 	 96 	 -1306 	 -637 	 -710
861242 	 95605 	 97645 	 97623 	 97645 	 102 	 -1293 	 -632 	 -762
861243 	 95628 	 97667 	 97667 	 97667 	 101 	 -1319 	 -633 	 -766
861244 	 95647 	 97689 	 97689 	 97689 	 92 	 -1319 	 -641 	 -854
861245 	 95662 	 97710 	 97689 	 97710 	 96 	 -1299 	 -637 	 -939
861246 	 95683 	 97732 	 97710 	 97732 	 102 	 -1023 	 -632 	 -939
861247 	 95707 	 97754 	 97754 	 97754 	 99 	 -1332 	 -634 	 -823
861248 	 95723 	 97776 	 97776 	 97776 	 97 	 -1319 	 -636 	 -808
861249 	 95744 	 97776 	 97776 	 97776 	 98 	 -1326 	 -635 	 -854
861250 	 95764 	 97819 	 97797 	 97819 	 105 	 -1313 	 -629 	 -775
861251 	 95788 	 97841 	 97841 	 97841 	 104 	 -1339 	 -630 	 -776
861252 	 95807 	 97841 	 97841 	 97841 	 97 	 -1352 	 -636 	 -817
861253 	 95823 	 97863 	 97863 	 97863 	 104 	 -1313 	 -630 	 -808
861254 	 95848 	 97905 	 97883 	 97905 	 104 	 -1366 	 -630 	 -863
861255 	 95868 	 97927 	 97905 	 97927 	 102 	 -1366 	 -632 	 -867
861256 	 95886 	 97927 	 97927 	 97927 	 98 	 -1379 	 -635 	 -890
861257 	 95906 	 97948 	 97948 	 97948 	 97 	 -1379 	 -636 	 -978
861258 	 95924 	 97992 	 97970 	 97992 	 105 	 -1346 	 -629 	 -978
861260 	 95967 	 98013 	 98013 	 98013 	 100 	 -1366 	 -634 	 -969
861261 	 95988 	 98035 	 98035 	 98035 	 101 	 -1399 	 -633 	 -913
861262 	 96007 	 98057 	 98057 	 98057 	 107 	 -1366 	 -717 	 -887
861263 	 96034 	 98079 	 98057 	 98079 	 108 	 -1176 	 -716 	 -858
861264 	 96053 	 98101 	 98079 	 98101 	 108 	 -1399 	 -716 	 -824
861265 	 96078 	 98123 	 98123 	 98123 	 107 	 -1189 	 -717 	 -772
861266 	 96095 	 98144 	 98144 	 98144 	 109 	 -1176 	 -715 	 -835
861267 	 96119 	 98166 	 98144 	 98166 	 110 	 -1196 	 -714 	 -868
861268 	 96139 	 98188 	 98166 	 98188 	 110 	 -1170 	 -714 	 -874
861269 	 96166 	 98208 	 98208 	 98208 	 112 	 -1196 	 -712 	 -900
861270 	 96187 	 98230 	 98230 	 98230 	 107 	 -1223 	 -717 	 -971
861271 	 96206 	 98230 	 98230 	 98230 	 111 	 -1223 	 -713 	 -971
861272 	 96228 	 98273 	 98251 	 98273 	 112 	 -1223 	 -712 	 -871
861273 	 96253 	 98294 	 98294 	 98294 	 112 	 -1243 	 -712 	 -871
861274 	 96273 	 98294 	 98294 	 98294 	 104 	 -1263 	 -720 	 -889
861276 	 96313 	 98338 	 98338 	 98338 	 111 	 -1216 	 -713 	 -773
861277 	 96339 	 98338 	 98338 	 98338 	 106 	 -1539 	 -718 	 -813
861278 	 96355 	 98360 	 98360 	 98360 	 106 	 -1249 	 -718 	 -813
861280 	 96409 	 98403 	 98403 	 98403 	 117 	 -1552 	 -707 	 -720
861281 	 96430 	 98425 	 98425 	 98425 	 113 	 -1585 	 -711 	 -791
861282 	 96448 	 98445 	 98445 	 98445 	 109 	 -1565 	 -715 	 -818
861283 	 96470 	 98467 	 98445 	 98467 	 114 	 -1572 	 -710 	 -890
861284 	 96492 	 98488 	 98467 	 98488 	 115 	 -1565 	 -709 	 -890
861285 	 96518 	 98510 	 98510 	 98510 	 104 	 -1625 	 -720 	 -687
861286 	 96534 	 98531 	 98531 	 98531 	 102 	 -1618 	 -722 	 -690
861287 	 96553 	 98553 	 98531 	 98553 	 105 	 -1625 	 -719 	 -709
861288 	 96574 	 98575 	 98553 	 98575 	 106 	 -1612 	 -718 	 -632
861289 	 96597 	 98596 	 98596 	 98596 	 106 	 -1612 	 -718 	 -607
861290 	 96616 	 98618 	 98618 	 98618 	 96 	 -1632 	 -727 	 -675
861291 	 96633 	 98618 	 98618 	 98618 	 99 	 -1625 	 -724 	 -675
861292 	 96652 	 98660 	 98638 	 98660 	 102 	 -1612 	 -722 	 -632
861293 	 96675 	 98681 	 98681 	 98681 	 102 	 -1612 	 -722 	 -623
861294 	 96691 	 98681 	 98681 	 98681 	 91 	 -1625 	 -732 	 -623
861295 	 96706 	 98724 	 98703 	 98724 	 91 	 -1612 	 -732 	 -802
861296 	 96725 	 98746 	 98724 	 98746 	 97 	 -1585 	 -726 	 -802
861297 	 96749 	 98768 	 98768 	 98768 	 95 	 -1625 	 -728 	 -742
861298 	 96766 	 98768 	 98768 	 98768 	 90 	 -1618 	 -733 	 -827
861299 	 96783 	 98789 	 98789 	 98789 	 95 	 -1565 	 -728 	 -775
861300 	 96804 	 98831 	 98811 	 98831 	 96 	 -1585 	 -727 	 -704
861301 	 96821 	 98852 	 98831 	 98852 	 96 	 -1565 	 -727 	 -659
861302 	 96840 	 98852 	 98852 	 98852 	 92 	 -1592 	 -731 	 -696
861303 	 96860 	 98874 	 98874 	 98874 	 93 	 -1585 	 -730 	 -690
861305 	 96900 	 98917 	 98917 	 98917 	 96 	 -1565 	 -972 	 -718
861307 	 96935 	 98960 	 98960 	 98960 	 96 	 -1539 	 -972 	 -699
861308 	 96955 	 98960 	 98960 	 98960 	 97 	 -1539 	 -971 	 -699
861309 	 96976 	 98980 	 98960 	 98980 	 97 	 -1539 	 -971 	 -825
861310 	 96994 	 99002 	 98980 	 99002 	 99 	 -1249 	 -969 	 -779
861311 	 97019 	 99023 	 99023 	 99023 	 98 	 -1269 	 -970 	 -868
861312 	 97037 	 99023 	 99023 	 99023 	 99 	 -1269 	 -969 	 -868
861313 	 97054 	 99045 	 99045 	 99045 	 98 	 -1256 	 -970 	 -868
861314 	 97073 	 99088 	 99067 	 99088 	 102 	 -1216 	 -967 	 -781
861315 	 97098 	 99108 	 99088 	 99108 	 104 	 -1243 	 -965 	 -768
861316 	 97118 	 99108 	 99108 	 99108 	 97 	 -1263 	 -971 	 -768
861317 	 97135 	 99129 	 99129 	 99129 	 97 	 -1243 	 -971 	 -691
861318 	 97153 	 99172 	 99151 	 99172 	 102 	 -1196 	 -967 	 -745
861319 	 97176 	 99194 	 99172 	 99194 	 103 	 -1209 	 -966 	 -778
861320 	 97196 	 99194 	 99194 	 99194 	 98 	 -1229 	 -970 	 -778
861321 	 97215 	 99215 	 99215 	 99215 	 96 	 -1229 	 -972 	 -782
861322 	 97233 	 99257 	 99235 	 99257 	 105 	 -1189 	 -964 	 -847
861324 	 97280 	 99278 	 99278 	 99278 	 106 	 -1236 	 -963 	 -924
861325 	 97303 	 99299 	 99299 	 99299 	 103 	 -1269 	 -966 	 -924
861326 	 97320 	 99321 	 99321 	 99321 	 102 	 -1269 	 -967 	 -792
861327 	 97338 	 99342 	 99321 	 99342 	 106 	 -1243 	 -963 	 -779
861328 	 97360 	 99364 	 99342 	 99364 	 104 	 -1243 	 -965 	 -693
861329 	 97386 	 99384 	 99384 	 99384 	 101 	 -1545 	 -968 	 -682
861330 	 97401 	 99405 	 99405 	 99405 	 100 	 -1276 	 -969 	 -715
861332 	 97446 	 99427 	 99427 	 99427 	 110 	 -1545 	 -959 	 -769
861334 	 97485 	 99448 	 99448 	 99448 	 105 	 -1559 	 -964 	 -709
861335 	 97511 	 99469 	 99469 	 99469 	 108 	 -1612 	 -961 	 -709
861336 	 97531 	 99489 	 99489 	 99489 	 105 	 -1638 	 -964 	 -812
861337 	 97549 	 99511 	 99511 	 99511 	 102 	 -1638 	 -967 	 -812
861338 	 97568 	 99532 	 99532 	 99532 	 100 	 -1625 	 -969 	 -782
861339 	 97589 	 99554 	 99532 	 99554 	 101 	 -1658 	 -968 	 -801
861340 	 97606 	 99575 	 99575 	 99575 	 98 	 -1632 	 -970 	 -749
861341 	 97629 	 99595 	 99595 	 99595 	 97 	 -1409 	 -971 	 -811
861342 	 97647 	 99616 	 99616 	 99616 	 97 	 -1409 	 -971 	 -791
861343 	 97665 	 99637 	 99616 	 99637 	 97 	 -1416 	 -971 	 -824
861344 	 97684 	 99659 	 99637 	 99659 	 98 	 -1652 	 -970 	 -777
861345 	 97707 	 99680 	 99680 	 99680 	 98 	 -1429 	 -970 	 -781
861346 	 97724 	 99700 	 99700 	 99700 	 94 	 -1442 	 -974 	 -855
861347 	 97742 	 99721 	 99700 	 99721 	 96 	 -1449 	 -940 	 -901
861348 	 97762 	 99743 	 99721 	 99743 	 98 	 -1435 	 -938 	 -883
861349 	 97782 	 99764 	 99764 	 99764 	 98 	 -1449 	 -938 	 -913
861350 	 97801 	 99785 	 99785 	 99785 	 91 	 -1475 	 -945 	 -969
861351 	 97816 	 99805 	 99785 	 99805 	 93 	 -1455 	 -943 	 -1045
861352 	 97835 	 99826 	 99805 	 99826 	 96 	 -1429 	 -940 	 -1027
861353 	 97857 	 99848 	 99826 	 99848 	 94 	 -1442 	 -942 	 -1027
861354 	 97875 	 99869 	 99869 	 99869 	 88 	 -1462 	 -948 	 -879
861355 	 97888 	 99869 	 99869 	 99869 	 89 	 -1449 	 -947 	 -937
861356 	 97908 	 99910 	 99889 	 99910 	 97 	 -1429 	 -939 	 -918
861357 	 97932 	 99931 	 99910 	 99931 	 96 	 -1449 	 -940 	 -872
861358 	 97950 	 99953 	 99953 	 99953 	 96 	 -1449 	 -940 	 -887
861359 	 97968 	 99953 	 99953 	 99953 	 92 	 -1442 	 -944 	 -950
861360 	 97985 	 99974 	 99974 	 99974 	 98 	 -1409 	 -938 	 -883
861361 	 98005 	 100015 	 99994 	 100015 	 99 	 -1416 	 -937 	 -861
861362 	 98027 	 100037 	 100015 	 100037 	 97 	 -1435 	 -939 	 -938
861363 	 98048 	 100037 	 100037 	 100037 	 96 	 -1455 	 -940 	 -951
861364 	 98065 	 100057 	 100057 	 100057 	 98 	 -1442 	 -938 	 -1008
861365 	 98086 	 100100 	 100078 	 100100 	 104 	 -1422 	 -933 	 -1071
861367 	 98129 	 100120 	 100120 	 100120 	 99 	 -1442 	 -937 	 -844
861368 	 98145 	 100141 	 100141 	 100141 	 97 	 -1422 	 -939 	 -840
861369 	 98165 	 100162 	 100162 	 100162 	 102 	 -1652 	 -935 	 -795
861370 	 98187 	 100182 	 100162 	 100182 	 99 	 -1442 	 -937 	 -803
861371 	 98204 	 100204 	 100182 	 100204 	 99 	 -1632 	 -937 	 -705
861372 	 98228 	 100224 	 100224 	 100224 	 97 	 -1416 	 -939 	 -658
861373 	 98245 	 100246 	 100246 	 100246 	 105 	 -1625 	 -932 	 -704
861374 	 98271 	 100266 	 100246 	 100266 	 102 	 -1422 	 -935 	 -757
861375 	 98287 	 100286 	 100266 	 100286 	 104 	 -1632 	 -933 	 -775
861376 	 98312 	 100308 	 100308 	 100308 	 107 	 -1422 	 -930 	 -736
861377 	 98332 	 100329 	 100329 	 100329 	 104 	 -1422 	 -933 	 -736
861378 	 98353 	 100349 	 100329 	 100349 	 107 	 -1416 	 -930 	 -794
861379 	 98373 	 100371 	 100349 	 100371 	 108 	 -1632 	 -929 	 -761
861380 	 98401 	 100390 	 100390 	 100390 	 112 	 -1632 	 -925 	 -671
861381 	 98421 	 100411 	 100411 	 100411 	 107 	 -1416 	 -930 	 -671
861382 	 98440 	 100411 	 100411 	 100411 	 107 	 -1658 	 -930 	 -660
861383 	 98461 	 100453 	 100433 	 100453 	 112 	 -1638 	 -925 	 -626
861384 	 98487 	 100473 	 100453 	 100473 	 114 	 -1416 	 -923 	 -594
861386 	 98525 	 100495 	 100495 	 100495 	 104 	 -1422 	 -933 	 -569
861387 	 98546 	 100495 	 100495 	 100495 	 107 	 -1429 	 -930 	 -667
861388 	 98568 	 100515 	 100495 	 100515 	 107 	 -1449 	 -930 	 -622
861390 	 98616 	 100557 	 100557 	 100557 	 102 	 -1462 	 -949 	 -579
861392 	 98645 	 100599 	 100599 	 100599 	 102 	 -1435 	 -949 	 -725
861393 	 98668 	 100599 	 100599 	 100599 	 98 	 -1455 	 -952 	 -725
861394 	 98686 	 100618 	 100599 	 100618 	 98 	 -1435 	 -952 	 -633
861395 	 98706 	 100639 	 100639 	 100639 	 98 	 -1435 	 -952 	 -543
861396 	 98729 	 100661 	 100661 	 100661 	 94 	 -1475 	 -956 	 -543
861397 	 98745 	 100680 	 100680 	 100680 	 96 	 -1455 	 -954 	 -585
861398 	 98760 	 100701 	 100680 	 100701 	 92 	 -1449 	 -958 	 -648
861399 	 98778 	 100723 	 100701 	 100723 	 96 	 -1435 	 -954 	 -592
861400 	 98801 	 100742 	 100742 	 100742 	 92 	 -1475 	 -958 	 -613
861401 	 98817 	 100742 	 100742 	 100742 	 87 	 -1475 	 -963 	 -722
861402 	 98833 	 100785 	 100764 	 100785 	 94 	 -1449 	 -956 	 -730
861404 	 98874 	 100804 	 100804 	 100804 	 95 	 -1489 	 -955 	 -751
861405 	 98892 	 100826 	 100826 	 100826 	 89 	 -1502 	 -961 	 -851
861406 	 98908 	 100846 	 100846 	 100846 	 93 	 -1469 	 -957 	 -886
861407 	 98928 	 100866 	 100846 	 100866 	 91 	 -1515 	 -959 	 -886
861408 	 98942 	 100888 	 100866 	 100888 	 86 	 -1475 	 -964 	 -686
861409 	 98960 	 100908 	 100908 	 100908 	 87 	 -1482 	 -963 	 -721
861410 	 98978 	 100928 	 100928 	 100928 	 87 	 -1509 	 -963 	 -787
861411 	 98996 	 100949 	 100928 	 100949 	 88 	 -1515 	 -962 	 -792
861412 	 99013 	 100969 	 100949 	 100969 	 88 	 -1495 	 -962 	 -731
861413 	 99033 	 100989 	 100989 	 100989 	 88 	 -1495 	 -962 	 -755
861414 	 99051 	 100989 	 100989 	 100989 	 85 	 -1798 	 -965 	 -817
861415 	 99062 	 101011 	 101011 	 101011 	 86 	 -1509 	 -964 	 -830
861416 	 99081 	 101051 	 101031 	 101051 	 89 	 -1502 	 -961 	 -788
861418 	 99121 	 101073 	 101073 	 101073 	 85 	 -1535 	 -965 	 -943
861419 	 99135 	 101092 	 101092 	 101092 	 82 	 -1522 	 -968 	 -1023
861420 	 99150 	 101113 	 101113 	 101113 	 90 	 -1502 	 -960 	 -1037
861421 	 99170 	 101134 	 101113 	 101134 	 85 	 -1798 	 -965 	 -1037
861422 	 99183 	 101154 	 101154 	 101154 	 85 	 -1509 	 -965 	 -871
861423 	 99205 	 101174 	 101174 	 101174 	 83 	 -1811 	 -967 	 -925
861424 	 99220 	 101195 	 101195 	 101195 	 86 	 -1798 	 -964 	 -928
861425 	 99238 	 101215 	 101195 	 101215 	 91 	 -1535 	 -959 	 -951
861426 	 99259 	 101235 	 101215 	 101235 	 92 	 -1798 	 -958 	 -875
861427 	 99280 	 101257 	 101257 	 101257 	 95 	 -1824 	 -955 	 -842
861428 	 99297 	 101277 	 101277 	 101277 	 92 	 -1831 	 -958 	 -877
861429 	 99315 	 101277 	 101277 	 101277 	 95 	 -1831 	 -955 	 -948
861430 	 99334 	 101318 	 101297 	 101318 	 99 	 -1811 	 -951 	 -942
861431 	 99357 	 101338 	 101318 	 101338 	 99 	 -1831 	 -951 	 -912
861432 	 99377 	 101358 	 101358 	 101358 	 95 	 -1844 	 -955 	 -946
861433 	 99394 	 101379 	 101358 	 101379 	 98 	 -1844 	 -952 	 -1052
861434 	 99415 	 101400 	 101379 	 101400 	 102 	 -1824 	 -949 	 -1076
861435 	 99437 	 101419 	 101419 	 101419 	 102 	 -1844 	 -949 	 -1076
861436 	 99456 	 101440 	 101440 	 101440 	 98 	 -1878 	 -952 	 -950
861437 	 99474 	 101440 	 101440 	 101440 	 98 	 -1844 	 -952 	 -944
861438 	 99495 	 101480 	 101461 	 101480 	 105 	 -1811 	 -1063 	 -915
861439 	 99520 	 101502 	 101480 	 101502 	 105 	 -1838 	 -1063 	 -867
861440 	 99540 	 101522 	 101522 	 101522 	 104 	 -1838 	 -1064 	 -812
861442 	 99582 	 101541 	 101541 	 101541 	 110 	 -1811 	 -1058 	 -845
861443 	 99606 	 101541 	 101541 	 101541 	 108 	 -1851 	 -1060 	 -850
861444 	 99624 	 101563 	 101563 	 101563 	 106 	 -1831 	 -1062 	 -781
861446 	 99672 	 101602 	 101602 	 101602 	 109 	 -1824 	 -1059 	 -872
861447 	 99693 	 101622 	 101622 	 101622 	 106 	 -1844 	 -1062 	 -872
861448 	 99709 	 101644 	 101644 	 101644 	 104 	 -1804 	 -1064 	 -671
861449 	 99731 	 101663 	 101644 	 101663 	 105 	 -1831 	 -1063 	 -723
861450 	 99750 	 101683 	 101683 	 101683 	 105 	 -1798 	 -1063 	 -598
861451 	 99773 	 101705 	 101705 	 101705 	 101 	 -1818 	 -1067 	 -603
861452 	 99793 	 101724 	 101724 	 101724 	 105 	 -1798 	 -1063 	 -639
861453 	 99818 	 101744 	 101724 	 101744 	 105 	 -1844 	 -1063 	 -598
861454 	 99835 	 101765 	 101765 	 101765 	 109 	 -1535 	 -1059 	 -537
861455 	 99862 	 101786 	 101786 	 101786 	 106 	 -1838 	 -1062 	 -587
861456 	 99877 	 101805 	 101805 	 101805 	 104 	 -1818 	 -1064 	 -647
861457 	 99898 	 101826 	 101805 	 101826 	 102 	 -1824 	 -1066 	 -670
861458 	 99915 	 101846 	 101826 	 101846 	 101 	 -1529 	 -1067 	 -644
861459 	 99939 	 101865 	 101865 	 101865 	 101 	 -1529 	 -1067 	 -645
861460 	 99960 	 101886 	 101886 	 101886 	 94 	 -1831 	 -1073 	 -645
861461 	 99974 	 101886 	 101886 	 101886 	 95 	 -1818 	 -1072 	 -715
861462 	 99991 	 101926 	 101907 	 101926 	 99 	 -1515 	 -1068 	 -646
861463 	 100016 	 101946 	 101946 	 101946 	 99 	 -1515 	 -1068 	 -577
861464 	 100035 	 101946 	 101946 	 101946 	 92 	 -1824 	 -1075 	 -662
861465 	 100050 	 101967 	 101967 	 101967 	 91 	 -1535 	 -1076 	 -580
861466 	 100069 	 102007 	 101987 	 102007 	 97 	 -1798 	 -1070 	 -572
861467 	 100090 	 102028 	 102007 	 102028 	 97 	 -1818 	 -1070 	 -569
861468 	 100107 	 102028 	 102028 	 102028 	 89 	 -1824 	 -1078 	 -608
861469 	 100123 	 102048 	 102048 	 102048 	 87 	 -1831 	 -1080 	 -617
861470 	 100140 	 102087 	 102067 	 102087 	 92 	 -1811 	 -1075 	 -662
861472 	 100177 	 102108 	 102108 	 102108 	 86 	 -1838 	 -1081 	 -700
861473 	 100194 	 102128 	 102128 	 102128 	 83 	 -1858 	 -1084 	 -741
861474 	 100207 	 102147 	 102147 	 102147 	 90 	 -1831 	 -1077 	 -831
861475 	 100231 	 102167 	 102147 	 102167 	 87 	 -1884 	 -1080 	 -898
861476 	 100244 	 102188 	 102167 	 102188 	 89 	 -1844 	 -1078 	 -898
861477 	 100267 	 102207 	 102207 	 102207 	 86 	 -1884 	 -1081 	 -727
861478 	 100280 	 102228 	 102228 	 102228 	 84 	 -1871 	 -1083 	 -796
861479 	 100294 	 102249 	 102228 	 102249 	 85 	 -1851 	 -1082 	 -825
861480 	 100309 	 102269 	 102249 	 102269 	 85 	 -1824 	 -1082 	 -790
861481 	 100333 	 102288 	 102288 	 102288 	 85 	 -1824 	 -1082 	 -780
861482 	 100348 	 102288 	 102288 	 102288 	 82 	 -1878 	 -1085 	 -796
861483 	 100365 	 102309 	 102309 	 102309 	 87 	 -1864 	 -1239 	 -768
861484 	 100384 	 102348 	 102329 	 102348 	 91 	 -1864 	 -1235 	 -824
861485 	 100403 	 102368 	 102348 	 102368 	 94 	 -1871 	 -1232 	 -802
861486 	 100421 	 102368 	 102368 	 102368 	 89 	 -1898 	 -1237 	 -833
861487 	 100439 	 102389 	 102389 	 102389 	 90 	 -1898 	 -1236 	 -893
861488 	 100456 	 102428 	 102409 	 102428 	 94 	 -1871 	 -1232 	 -931
861490 	 100496 	 102448 	 102448 	 102448 	 94 	 -1898 	 -1232 	 -1002
861491 	 100516 	 102469 	 102469 	 102469 	 91 	 -1675 	 -1235 	 -890
861492 	 100530 	 102488 	 102488 	 102488 	 96 	 -1878 	 -1230 	 -881
861493 	 100554 	 102507 	 102488 	 102507 	 94 	 -1668 	 -1232 	 -865
861494 	 100569 	 102527 	 102527 	 102527 	 97 	 -1878 	 -1229 	 -759
861495 	 100594 	 102548 	 102548 	 102548 	 95 	 -1681 	 -1231 	 -814
861497 	 100630 	 102567 	 102567 	 102567 	 100 	 -1668 	 -1227 	 -831
861498 	 100650 	 102567 	 102567 	 102567 	 96 	 -1681 	 -1230 	 -829
861500 	 100690 	 102608 	 102608 	 102608 	 98 	 -1668 	 -1228 	 -747
861502 	 100727 	 102647 	 102647 	 102647 	 98 	 -1681 	 -1228 	 -844
861503 	 100747 	 102647 	 102647 	 102647 	 96 	 -1708 	 -1230 	 -844
861504 	 100765 	 102667 	 102647 	 102667 	 96 	 -1681 	 -1230 	 -774
861505 	 100784 	 102687 	 102687 	 102687 	 96 	 -1681 	 -1230 	 -695
861506 	 100811 	 102707 	 102707 	 102707 	 96 	 -1728 	 -1230 	 -738
861507 	 100826 	 102726 	 102726 	 102726 	 98 	 -1715 	 -1228 	 -738
861508 	 100844 	 102746 	 102726 	 102746 	 94 	 -1715 	 -1232 	 -723
861509 	 100860 	 102767 	 102746 	 102767 	 99 	 -1681 	 -1227 	 -678
861510 	 100884 	 102787 	 102787 	 102787 	 95 	 -1715 	 -1231 	 -708
861511 	 100898 	 102805 	 102805 	 102805 	 85 	 -1701 	 -1241 	 -775
861512 	 100913 	 102805 	 102805 	 102805 	 87 	 -1695 	 -1239 	 -775
861513 	 100931 	 102846 	 102825 	 102846 	 91 	 -1675 	 -1235 	 -805
861514 	 100953 	 102866 	 102846 	 102866 	 92 	 -1688 	 -1234 	 -825
861515 	 100970 	 102885 	 102885 	 102885 	 82 	 -1715 	 -1244 	 -858
861516 	 100982 	 102885 	 102885 	 102885 	 82 	 -1675 	 -1244 	 -965
861517 	 100996 	 102925 	 102904 	 102925 	 87 	 -1898 	 -1239 	 -991
861518 	 101017 	 102945 	 102925 	 102945 	 84 	 -1911 	 -1242 	 -991
861519 	 101031 	 102964 	 102964 	 102964 	 78 	 -1911 	 -1248 	 -846
861520 	 101047 	 102964 	 102964 	 102964 	 76 	 -1911 	 -1250 	 -964
861521 	 101061 	 102983 	 102983 	 102983 	 81 	 -1871 	 -1245 	 -911
861522 	 101079 	 103024 	 103004 	 103024 	 83 	 -1891 	 -1243 	 -874
861523 	 101096 	 103043 	 103024 	 103043 	 80 	 -1898 	 -1246 	 -861
861524 	 101113 	 103043 	 103043 	 103043 	 80 	 -1668 	 -1246 	 -926
861525 	 101127 	 103062 	 103062 	 103062 	 80 	 -1904 	 -1246 	 -870
861527 	 101161 	 103103 	 103103 	 103103 	 81 	 -1878 	 -1245 	 -865
861529 	 101189 	 103141 	 103141 	 103141 	 76 	 -1864 	 -1250 	 -968
861530 	 101204 	 103141 	 103141 	 103141 	 79 	 -1864 	 -1247 	 -1042
861531 	 101222 	 103162 	 103141 	 103162 	 80 	 -1878 	 -1246 	 -1026
861532 	 101239 	 103181 	 103181 	 103181 	 80 	 -1878 	 -1244 	 -1052
861533 	 101260 	 103200 	 103200 	 103200 	 82 	 -1898 	 -1242 	 -1052
861534 	 101275 	 103220 	 103220 	 103220 	 85 	 -1891 	 -1239 	 -910
861535 	 101291 	 103240 	 103220 	 103240 	 88 	 -1884 	 -1236 	 -936
861536 	 101309 	 103260 	 103240 	 103260 	 90 	 -1871 	 -1234 	 -844
861537 	 101330 	 103279 	 103279 	 103279 	 89 	 -1904 	 -1235 	 -762
861538 	 101345 	 103279 	 103279 	 103279 	 84 	 -1898 	 -1240 	 -797
861539 	 101361 	 103298 	 103298 	 103298 	 93 	 -1844 	 -1231 	 -785
861540 	 101386 	 103338 	 103319 	 103338 	 94 	 -1891 	 -1230 	 -788
861541 	 101404 	 103357 	 103338 	 103357 	 94 	 -1878 	 -1230 	 -722
861542 	 101422 	 103357 	 103357 	 103357 	 91 	 -1891 	 -1233 	 -733
861543 	 101439 	 103396 	 103376 	 103396 	 96 	 -1871 	 -1228 	 -824
861545 	 101481 	 103417 	 103417 	 103417 	 92 	 -1918 	 -1232 	 -834
861546 	 101496 	 103436 	 103436 	 103436 	 91 	 -1911 	 -1233 	 -773
861547 	 101513 	 103455 	 103455 	 103455 	 97 	 -1864 	 -1227 	 -801
861548 	 101538 	 103474 	 103455 	 103474 	 96 	 -1918 	 -1228 	 -784
861549 	 101554 	 103495 	 103495 	 103495 	 95 	 -1878 	 -1229 	 -671
861550 	 101574 	 103514 	 103514 	 103514 	 91 	 -1918 	 -1233 	 -667
861551 	 101590 	 103533 	 103533 	 103533 	 92 	 -1891 	 -1232 	 -691
861552 	 101606 	 103552 	 103533 	 103552 	 94 	 -1878 	 -1230 	 -685
861554 	 101648 	 103573 	 103573 	 103573 	 92 	 -1884 	 -1232 	 -628
861555 	 101664 	 103573 	 103573 	 103573 	 88 	 -1891 	 -1236 	 -636
861557 	 101698 	 103612 	 103612 	 103612 	 94 	 -1831 	 -1230 	 -640
861559 	 101735 	 103650 	 103650 	 103650 	 87 	 -1838 	 -1237 	 -702
861560 	 101753 	 103650 	 103650 	 103650 	 89 	 -1831 	 -1235 	 -702
861561 	 101771 	 103670 	 103650 	 103670 	 90 	 -1838 	 -1234 	 -643
861562 	 101787 	 103689 	 103689 	 103689 	 90 	 -1838 	 -1234 	 -628
861563 	 101808 	 103708 	 103708 	 103708 	 87 	 -1838 	 -1237 	 -628
861564 	 101823 	 103727 	 103727 	 103727 	 90 	 -1798 	 -1234 	 -615
861565 	 101843 	 103747 	 103727 	 103747 	 86 	 -1831 	 -1238 	 -647
861566 	 101856 	 103767 	 103747 	 103767 	 89 	 -1535 	 -1235 	 -614
861567 	 101877 	 103787 	 103787 	 103787 	 88 	 -1824 	 -1236 	 -636
861568 	 101893 	 103805 	 103805 	 103805 	 84 	 -1818 	 -1240 	 -671
861569 	 101908 	 103824 	 103805 	 103824 	 84 	 -1535 	 -1240 	 -738
861570 	 101924 	 103845 	 103824 	 103845 	 85 	 -1502 	 -1239 	 -696
861571 	 101944 	 103864 	 103864 	 103864 	 88 	 -1535 	 -1236 	 -741
861572 	 101961 	 103883 	 103883 	 103883 	 82 	 -1804 	 -1242 	 -821
861573 	 101976 	 103902 	 103883 	 103902 	 81 	 -1529 	 -1243 	 -875
861574 	 101990 	 103921 	 103902 	 103921 	 85 	 -1495 	 -1239 	 -865
861575 	 102010 	 103940 	 103940 	 103940 	 85 	 -1495 	 -1239 	 -865
861576 	 102028 	 103961 	 103961 	 103961 	 81 	 -1529 	 -1243 	 -837
861577 	 102041 	 103961 	 103961 	 103961 	 81 	 -1509 	 -1243 	 -817
861578 	 102058 	 103998 	 103980 	 103998 	 88 	 -1475 	 -1236 	 -759
861579 	 102081 	 104018 	 103998 	 104018 	 90 	 -1502 	 -1234 	 -767
861580 	 102098 	 104038 	 104038 	 104038 	 84 	 -1522 	 -1240 	 -745
861581 	 102111 	 104038 	 104038 	 104038 	 82 	 -1495 	 -957 	 -790
861582 	 102127 	 104077 	 104057 	 104077 	 87 	 -1462 	 -952 	 -746
861583 	 102146 	 104095 	 104077 	 104095 	 90 	 -1462 	 -949 	 -803
861584 	 102166 	 104114 	 104114 	 104114 	 90 	 -1462 	 -949 	 -803
861585 	 102182 	 104114 	 104114 	 104114 	 82 	 -1495 	 -957 	 -928
