199627 	 -33591 	 -20035 	 -21008 	 -20035 	 2028 	 2665 	 1992 	 -3207
199629 	 -32625 	 -19547 	 -20035 	 -19547 	 2074 	 1628 	 2060 	 -3207
199630 	 -32218 	 -19056 	 -19547 	 -19056 	 2098 	 727 	 1991 	 -3207
199631 	 -31905 	 -18567 	 -19056 	 -18567 	 2093 	 1542 	 1986 	 -3207
199632 	 -31493 	 -18567 	 -19050 	 -18567 	 2106 	 1266 	 1998 	 -3207
199633 	 -31067 	 -17583 	 -18567 	 -17583 	 2114 	 1924 	 2039 	 -3207
199634 	 -30510 	 -17090 	 -18074 	 -17090 	 2085 	 1136 	 2063 	 -3207
199636 	 -29707 	 -16595 	 -17090 	 -16595 	 2142 	 468 	 2118 	 -3207
199637 	 -29338 	 -16099 	 -16595 	 -16099 	 2069 	 468 	 1957 	 -3207
199639 	 -28606 	 -15603 	 -16093 	 -15603 	 1916 	 255 	 1774 	 -3207
199647 	 -25600 	 -15106 	 -15806 	 -15106 	 1801 	 -535 	 1890 	 -3207
199649 	 -24777 	 -14111 	 -15106 	 -14111 	 1867 	 -880 	 2248 	 -3207
199650 	 -24441 	 -14111 	 -14609 	 -14111 	 1821 	 -452 	 2204 	 -3207
199651 	 -24138 	 -13612 	 -14111 	 -13612 	 1753 	 -1080 	 2275 	 -3207
199652 	 -23852 	 -13110 	 -13612 	 -13110 	 1743 	 -724 	 2266 	 -3207
199653 	 -23511 	 -13110 	 -13605 	 -13110 	 1734 	 -478 	 2215 	 -3207
199654 	 -23173 	 -12108 	 -13110 	 -12108 	 1726 	 -561 	 2207 	 -3207
199656 	 -22397 	 -11606 	 -12108 	 -11606 	 1720 	 -1313 	 2020 	 -3207
199657 	 -22077 	 -11101 	 -11606 	 -11101 	 1675 	 -1775 	 1977 	 -3207
199658 	 -21844 	 -10598 	 -11101 	 -10598 	 1666 	 -917 	 1968 	 -3207
199659 	 -21515 	 -10598 	 -11095 	 -10598 	 1639 	 -1183 	 1678 	 -3207
199660 	 -21209 	 -9587 	 -10598 	 -9587 	 1610 	 -555 	 1650 	 -265
199662 	 -20501 	 -9081 	 -9587 	 -9081 	 1559 	 -1276 	 1478 	 -265
199663 	 -20208 	 -8574 	 -9081 	 -8574 	 1539 	 -1565 	 1459 	 -265
199664 	 -20000 	 -8066 	 -8574 	 -8066 	 1516 	 -904 	 1529 	 -265
199665 	 -19698 	 -7557 	 -8566 	 -7557 	 1501 	 -997 	 1514 	 -265
199666 	 -19410 	 -7047 	 -8066 	 -7047 	 1456 	 -166 	 1471 	 -265
199668 	 -18751 	 -6537 	 -7047 	 -6537 	 1444 	 -847 	 1332 	 -265
199669 	 -18478 	 -6027 	 -6537 	 -6027 	 1440 	 -983 	 1328 	 -265
199670 	 -18274 	 -5516 	 -6027 	 -5516 	 1406 	 -724 	 1164 	 -265
199671 	 -18013 	 -5516 	 -6021 	 -5516 	 1385 	 -521 	 1144 	 -265
199673 	 -17391 	 -4492 	 -5003 	 -4492 	 1350 	 -245 	 1038 	 -265
199674 	 -17133 	 -3979 	 -4492 	 -3979 	 1275 	 -854 	 966 	 -265
199675 	 -16950 	 -3465 	 -3979 	 -3465 	 1325 	 -515 	 1014 	 -265
199676 	 -16686 	 -3465 	 -3973 	 -3465 	 1333 	 113 	 1021 	 -265
199677 	 -16415 	 -2435 	 -3465 	 -2435 	 1422 	 565 	 1106 	 -265
199678 	 -16046 	 -1920 	 -2951 	 -1920 	 1366 	 142 	 1052 	 -265
199679 	 -15754 	 -1920 	 -2435 	 -1920 	 1405 	 551 	 1089 	 -265
199680 	 -15450 	 -1405 	 -1920 	 -1405 	 1438 	 -335 	 1346 	 -265
199682 	 -14896 	 -371 	 -889 	 -371 	 1644 	 1000 	 1544 	 -265
199683 	 -14445 	 144 	 -883 	 144 	 1547 	 -4 	 1450 	 -265
199684 	 -14445 	 662 	 144 	 662 	 1547 	 -4 	 1450 	 -265
199685 	 -13708 	 662 	 149 	 662 	 1721 	 136 	 1688 	 -265
199686 	 -13387 	 1180 	 662 	 1180 	 1823 	 388 	 1786 	 -265
199687 	 -13042 	 1699 	 1180 	 1699 	 1883 	 468 	 1848 	 -265
199689 	 -12090 	 2738 	 2218 	 2738 	 2101 	 202 	 1934 	 -265
199691 	 -11402 	 3779 	 3257 	 3779 	 2037 	 -11 	 1873 	 -265
199692 	 -10946 	 3779 	 3263 	 3779 	 2094 	 59 	 1843 	 -265
199693 	 -10532 	 4298 	 3278 	 4298 	 2141 	 -568 	 1888 	 -265
199695 	 -9491 	 4820 	 4298 	 4820 	 2193 	 -1113 	 2159 	 -265
199696 	 -9046 	 5341 	 4820 	 5341 	 2223 	 -1851 	 2188 	 -265
199697 	 -8738 	 5863 	 5341 	 5863 	 2212 	 -1113 	 2177 	 -265
199698 	 -8295 	 5863 	 5347 	 5863 	 2232 	 -1249 	 2180 	 -265
199699 	 -7858 	 6909 	 5863 	 6909 	 2330 	 -485 	 2274 	 -265
199701 	 -6875 	 7432 	 6909 	 7432 	 2150 	 -2117 	 2073 	 -265
199702 	 -6470 	 7954 	 7432 	 7954 	 2144 	 -2260 	 2067 	 -265
199703 	 -6169 	 8478 	 7954 	 8478 	 2125 	 -1981 	 2049 	 -265
199704 	 -5748 	 8478 	 7960 	 8478 	 2101 	 -2090 	 2273 	 -265
199705 	 -5340 	 9526 	 8478 	 9526 	 2090 	 -1545 	 2263 	 -265
